lemma,pos,ner
he,PRP,O
be,VBD,O
very,RB,O
much,JJ,O
mistaken,JJ,O
.,.,O
I,PRP,O
soon,RB,O
find,VBD,O
out,RP,O
which,WDT,O
be,VBD,O
the,DT,O
window,NN,O
of,IN,O
he,PRP$,O
bedroom,NN,O
",",",",O
and,CC,O
early,RB,O
next,JJ,O
morning,NN,O
I,PRP,O
take,VBD,O
advantage,NN,O
of,IN,O
some,DT,O
ladder,NNS,O
which,WDT,O
be,VBD,O
lie,VBG,O
in,IN,O
the,DT,O
lane,NN,O
behind,IN,O
the,DT,O
hotel,NN,O
",",",",O
and,CC,O
so,RB,O
make,VBD,O
my,PRP$,O
way,NN,O
into,IN,O
he,PRP$,O
room,NN,O
in,IN,O
the,DT,O
grey,NN,O
of,IN,O
the,DT,O
dawn,NN,O
.,.,O
I,PRP,O
wake,VBD,O
he,PRP,O
up,RP,O
and,CC,O
tell,VBD,O
he,PRP,O
that,IN,O
the,DT,O
hour,NN,O
have,VBD,O
come,VBN,O
when,WRB,O
he,PRP,O
be,VBD,O
to,TO,O
answer,VB,O
for,IN,O
the,DT,O
life,NN,O
he,PRP,O
have,VBD,O
take,VBN,O
so,RB,O
long,RB,O
before,RB,O
.,.,O
I,PRP,O
describe,VBD,O
Drebber,NNP,PERSON
's,POS,O
death,NN,O
to,IN,O
he,PRP,O
",",",",O
and,CC,O
I,PRP,O
give,VBD,O
he,PRP,O
the,DT,O
same,JJ,O
choice,NN,O
of,IN,O
the,DT,O
poison,VBN,O
pill,NNS,O
.,.,O
instead,RB,O
of,IN,O
grasp,VBG,O
at,IN,O
the,DT,O
chance,NN,O
of,IN,O
safety,NN,O
which,WDT,O
that,WDT,O
offer,VBD,O
he,PRP,O
",",",",O
he,PRP,O
spring,VBD,O
from,IN,O
he,PRP$,O
bed,NN,O
and,CC,O
fly,VBD,O
at,IN,O
my,PRP$,O
throat,NN,O
.,.,O
in,IN,O
self,NN,O
-,HYPH,O
defence,NN,O
I,PRP,O
stab,VBD,O
he,PRP,O
to,IN,O
the,DT,O
heart,NN,O
.,.,O
it,PRP,O
would,MD,O
have,VB,O
be,VBN,O
the,DT,O
same,JJ,O
in,IN,O
any,DT,O
case,NN,O
",",",",O
for,IN,O
Providence,NNP,LOCATION
would,MD,O
never,RB,O
have,VB,O
allow,VBN,O
he,PRP$,O
guilty,JJ,O
hand,NN,O
to,TO,O
pick,VB,O
out,RP,O
anything,NN,O
but,IN,O
the,DT,O
poison,NN,O
.,.,O
"""",``,O
I,PRP,O
have,VBP,O
little,RB,O
more,JJR,O
to,TO,O
say,VB,O
",",",",O
and,CC,O
it,PRP,O
be,VBZ,O
as,RB,O
well,RB,O
",",",",O
for,IN,O
I,PRP,O
be,VBP,O
about,RB,O
do,VBN,O
up,RP,O
.,.,O
I,PRP,O
go,VBD,O
on,IN,O
cab,VBG,O
it,PRP,O
for,IN,O
a,DT,O
day,NN,O
or,CC,O
so,RB,O
",",",",O
intend,VBG,O
to,TO,O
keep,VB,O
at,IN,O
it,PRP,O
until,IN,O
I,PRP,O
could,MD,O
save,VB,O
enough,RB,O
to,TO,O
take,VB,O
I,PRP,O
back,RB,O
to,IN,O
America,NNP,LOCATION
.,.,O
I,PRP,O
be,VBD,O
stand,VBG,O
in,IN,O
the,DT,O
yard,NN,O
when,WRB,O
a,DT,O
ragged,JJ,O
youngster,NN,O
ask,VBD,O
if,IN,O
there,EX,O
be,VBD,O
a,DT,O
cabby,NN,O
there,RB,O
call,VBD,O
Jefferson,NNP,PERSON
Hope,NNP,PERSON
",",",",O
and,CC,O
say,VBD,O
that,IN,O
he,PRP$,O
cab,NN,O
be,VBD,O
want,VBN,O
by,IN,O
a,DT,O
gentleman,NN,O
at,IN,O
221b,CD,O
",",",",O
Baker,NNP,LOCATION
Street,NNP,LOCATION
.,.,O
I,PRP,O
go,VBD,O
round,RB,O
",",",",O
suspect,VBG,O
no,DT,O
harm,NN,O
",",",",O
and,CC,O
the,DT,O
next,JJ,O
thing,NN,O
I,PRP,O
know,VBD,O
",",",",O
this,DT,O
young,JJ,O
man,NN,O
here,RB,O
have,VBD,O
the,DT,O
bracelet,NNS,O
on,IN,O
my,PRP$,O
wrist,NNS,O
",",",",O
and,CC,O
as,IN,O
neatly,RB,O
snackle,VBN,O
as,IN,O
ever,RB,O
I,PRP,O
see,VBD,O
in,IN,O
my,PRP$,O
life,NN,O
.,.,O
that,DT,O
be,VBZ,O
the,DT,O
whole,NN,O
of,IN,O
my,PRP$,O
story,NN,O
",",",",O
gentleman,NNS,O
.,.,O
you,PRP,O
may,MD,O
consider,VB,O
I,PRP,O
to,TO,O
be,VB,O
a,DT,O
murderer,NN,O
;,:,O
but,CC,O
I,PRP,O
hold,VBP,O
that,IN,O
I,PRP,O
be,VBP,O
just,RB,O
as,RB,O
much,RB,O
a,DT,O
officer,NN,O
of,IN,O
justice,NN,O
as,IN,O
you,PRP,O
be,VBP,O
.,.,O
"""",``,O
so,RB,O
thrilling,JJ,O
have,VBD,O
the,DT,O
man,NN,O
's,POS,O
narrative,NN,O
be,VBN,O
",",",",O
and,CC,O
he,PRP$,O
manner,NN,O
be,VBD,O
so,RB,O
impressive,JJ,O
that,IN,O
we,PRP,O
have,VBD,O
sit,VBN,O
silent,JJ,O
and,CC,O
absorb,VBN,O
.,.,O
even,RB,O
the,DT,O
professional,JJ,O
detective,NNS,O
",",",",O
blase,JJ,O
as,IN,O
they,PRP,O
be,VBD,O
in,IN,O
every,DT,O
detail,NN,O
of,IN,O
crime,NN,O
",",",",O
appear,VBD,O
to,TO,O
be,VB,O
keenly,RB,O
interested,JJ,O
in,IN,O
the,DT,O
man,NN,O
's,POS,O
story,NN,O
.,.,O
when,WRB,O
he,PRP,O
finish,VBD,O
we,PRP,O
sit,VBD,O
for,IN,O
some,DT,O
minute,NNS,O
in,IN,O
a,DT,O
stillness,NN,O
which,WDT,O
be,VBD,O
only,RB,O
break,VBN,O
by,IN,O
the,DT,O
scratching,NN,O
of,IN,O
Lestrade,NNP,PERSON
's,POS,O
pencil,NN,O
as,IN,O
he,PRP,O
give,VBD,O
the,DT,O
finish,VBG,O
touch,NNS,O
to,IN,O
he,PRP$,O
shorthand,NN,O
account,NN,O
.,.,O
"""",``,O
there,EX,O
be,VBZ,O
only,RB,O
one,CD,O
point,NN,O
on,IN,O
which,WDT,O
I,PRP,O
should,MD,O
like,VB,O
a,DT,O
little,JJ,O
more,JJR,O
information,NN,O
",",",",O
"""",'',O
Sherlock,NNP,PERSON
Holmes,NNP,PERSON
say,VBD,O
at,IN,O
last,JJ,O
.,.,O
"""",``,O
who,WP,O
be,VBD,O
you,PRP$,O
accomplice,NN,O
who,WP,O
come,VBD,O
for,IN,O
the,DT,O
ring,NN,O
which,WDT,O
I,PRP,O
advertise,VBD,O
?,.,O
"""",'',O
the,DT,O
prisoner,NN,O
wink,VBD,O
at,IN,O
my,PRP$,O
friend,NN,O
jocosely,RB,O
.,.,O
"""",``,O
I,PRP,O
can,MD,O
tell,VB,O
my,PRP$,O
own,JJ,O
secret,NNS,O
",",",",O
"""",'',O
he,PRP,O
say,VBD,O
",",",",O
"""",``,O
but,CC,O
I,PRP,O
do,VBP,O
not,RB,O
get,VB,O
other,JJ,O
people,NNS,O
into,IN,O
trouble,NN,O
.,.,O
I,PRP,O
see,VBD,O
you,PRP$,O
advertisement,NN,O
",",",",O
and,CC,O
I,PRP,O
think,VBD,O
it,PRP,O
might,MD,O
be,VB,O
a,DT,O
plant,NN,O
",",",",O
or,CC,O
it,PRP,O
might,MD,O
be,VB,O
the,DT,O
ring,NN,O
which,WDT,O
I,PRP,O
want,VBD,O
.,.,O
my,PRP$,O
friend,NN,O
volunteer,VBD,O
to,TO,O
go,VB,O
and,CC,O
see,VB,O
.,.,O
I,PRP,O
think,VBP,O
you,PRP,O
will,MD,O
own,VB,O
he,PRP,O
do,VBD,O
it,PRP,O
smartly,RB,O
.,.,O
"""",``,O
"""",``,O
not,RB,O
a,DT,O
doubt,NN,O
of,IN,O
that,DT,O
",",",",O
"""",'',O
say,VBD,O
Holmes,NNP,PERSON
heartily,RB,O
.,.,O
"""",'',O
now,RB,O
",",",",O
gentleman,NNS,O
",",",",O
"""",'',O
the,DT,O
Inspector,NNP,O
remark,VBD,O
gravely,RB,O
",",",",O
"""",'',O
the,DT,O
form,NNS,O
of,IN,O
the,DT,O
law,NN,O
must,MD,O
be,VB,O
comply,VBN,O
with,IN,O
.,.,O
on,IN,O
Thursday,NNP,DATE
the,DT,O
prisoner,NN,O
will,MD,O
be,VB,O
bring,VBN,O
before,IN,O
the,DT,O
magistrate,NNS,O
",",",",O
and,CC,O
you,PRP$,O
attendance,NN,O
will,MD,O
be,VB,O
require,VBN,O
.,.,O
until,IN,O
then,RB,O
I,PRP,O
will,MD,O
be,VB,O
responsible,JJ,O
for,IN,O
he,PRP,O
.,.,O
"""",``,O
he,PRP,O
ring,VBD,O
the,DT,O
bell,NN,O
as,IN,O
he,PRP,O
speak,VBD,O
",",",",O
and,CC,O
Jefferson,NNP,PERSON
Hope,NNP,PERSON
be,VBD,O
lead,VBN,O
off,RP,O
by,IN,O
a,DT,O
couple,NN,O
of,IN,O
warder,NNS,O
",",",",O
while,IN,O
my,PRP$,O
friend,NN,O
and,CC,O
I,PRP,O
make,VBD,O
we,PRP$,O
way,NN,O
out,IN,O
of,IN,O
the,DT,O
Station,NNP,O
and,CC,O
take,VBD,O
a,DT,O
cab,NN,O
back,RB,O
to,IN,O
Baker,NNP,LOCATION
Street,NNP,LOCATION
.,.,O
we,PRP,O
have,VBD,O
all,DT,O
be,VBN,O
warn,VBN,O
to,TO,O
appear,VB,O
before,IN,O
the,DT,O
magistrate,NNS,O
upon,IN,O
the,DT,O
Thursday,NNP,DATE
;,:,O
but,CC,O
when,WRB,O
the,DT,O
Thursday,NNP,DATE
come,VBD,O
there,RB,O
be,VBD,O
no,DT,O
occasion,NN,O
for,IN,O
we,PRP$,O
testimony,NN,O
.,.,O
a,DT,O
higher,JJR,O
Judge,NNP,O
have,VBD,O
take,VBN,O
the,DT,O
matter,NN,O
in,IN,O
hand,NN,O
",",",",O
and,CC,O
Jefferson,NNP,PERSON
Hope,NNP,PERSON
have,VBD,O
be,VBN,O
summon,VBN,O
before,IN,O
a,DT,O
tribunal,NN,O
where,WRB,O
strict,JJ,O
justice,NN,O
would,MD,O
be,VB,O
mete,VBN,O
out,RP,O
to,IN,O
he,PRP,O
.,.,O
on,IN,O
the,DT,O
very,JJ,O
night,NN,O
after,IN,O
he,PRP$,O
capture,NN,O
the,DT,O
aneurism,NN,O
burst,NN,O
",",",",O
and,CC,O
he,PRP,O
be,VBD,O
find,VBN,O
in,IN,O
the,DT,O
morning,NN,O
stretch,VBN,O
upon,IN,O
the,DT,O
floor,NN,O
of,IN,O
the,DT,O
cell,NN,O
",",",",O
with,IN,O
a,DT,O
placid,JJ,O
smile,NN,O
upon,IN,O
he,PRP$,O
face,NN,O
",",",",O
as,IN,O
though,IN,O
he,PRP,O
have,VBD,O
be,VBN,O
able,JJ,O
in,IN,O
he,PRP$,O
die,VBG,O
moment,NNS,O
to,TO,O
look,VB,O
back,RB,O
upon,IN,O
a,DT,O
useful,JJ,O
life,NN,O
",",",",O
and,CC,O
on,IN,O
work,NN,O
well,RB,O
do,VBN,O
.,.,O
"""",``,O
Gregson,NNP,PERSON
and,CC,O
Lestrade,NNP,PERSON
will,MD,O
be,VB,O
wild,JJ,O
about,IN,O
he,PRP$,O
death,NN,O
",",",",O
"""",'',O
Holmes,NNP,PERSON
remark,VBD,O
",",",",O
as,IN,O
we,PRP,O
chat,VBD,O
it,PRP,O
over,RP,O
next,JJ,O
evening,NN,O
.,.,O
"""",``,O
where,WRB,O
will,MD,O
they,PRP$,O
grand,JJ,O
advertisement,NN,O
be,VB,O
now,RB,O
?,.,O
"""",'',O
"""",``,O
I,PRP,O
do,VBP,O
not,RB,O
see,VB,O
that,IN,O
they,PRP,O
have,VBD,O
very,RB,O
much,JJ,O
to,TO,O
do,VB,O
with,IN,O
he,PRP$,O
capture,NN,O
",",",",O
"""",``,O
I,PRP,O
answer,VBD,O
.,.,O
"""",``,O
what,WP,O
you,PRP,O
do,VBP,O
in,IN,O
this,DT,O
world,NN,O
be,VBZ,O
a,DT,O
matter,NN,O
of,IN,O
no,DT,O
consequence,NN,O
",",",",O
"""",'',O
return,VBD,O
my,PRP$,O
companion,NN,O
",",",",O
bitterly,RB,O
.,.,O
"""",``,O
the,DT,O
question,NN,O
be,VBZ,O
",",",",O
what,WP,O
can,MD,O
you,PRP,O
make,VB,O
people,NNS,O
believe,VB,O
that,IN,O
you,PRP,O
have,VBP,O
do,VBN,O
.,.,O
never,RB,O
mind,VB,O
",",",",O
"""",'',O
he,PRP,O
continue,VBD,O
",",",",O
more,RBR,O
brightly,RB,O
",",",",O
after,IN,O
a,DT,O
pause,NN,O
.,.,O
"""",'',O
I,PRP,O
would,MD,O
not,RB,O
have,VB,O
miss,VBN,O
the,DT,O
investigation,NN,O
for,IN,O
anything,NN,O
.,.,O
there,EX,O
have,VBZ,O
be,VBN,O
no,RB,O
better,RBR,O
case,NN,O
within,IN,O
my,PRP$,O
recollection,NN,O
.,.,O
simple,JJ,O
as,IN,O
it,PRP,O
be,VBD,O
",",",",O
there,EX,O
be,VBD,O
several,JJ,O
most,RBS,O
instructive,JJ,O
point,NNS,O
about,IN,O
it,PRP,O
.,.,O
"""",``,O
"""",``,O
simple,JJ,O
!,.,O
"""",``,O
I,PRP,O
ejaculate,VBD,O
.,.,O
"""",'',O
well,UH,O
",",",",O
really,RB,O
",",",",O
it,PRP,O
can,MD,O
hardly,RB,O
be,VB,O
describe,VBN,O
as,IN,O
otherwise,RB,O
",",",",O
"""",'',O
say,VBD,O
Sherlock,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
smile,VBG,O
at,IN,O
my,PRP$,O
surprise,NN,O
.,.,O
"""",'',O
the,DT,O
proof,NN,O
of,IN,O
its,PRP$,O
intrinsic,JJ,O
simplicity,NN,O
be,VBZ,O
",",",",O
that,WDT,O
without,IN,O
any,DT,O
help,NN,O
save,VB,O
a,DT,O
few,JJ,O
very,RB,O
ordinary,JJ,O
deduction,NNS,O
I,PRP,O
be,VBD,O
able,JJ,O
to,TO,O
lay,VB,O
my,PRP$,O
hand,NN,O
upon,IN,O
the,DT,O
criminal,NN,O
within,IN,O
three,CD,O
day,NNS,O
.,.,O
"""",``,O
"""",``,O
that,DT,O
be,VBZ,O
true,JJ,O
",",",",O
"""",'',O
say,VBD,O
I.,NNP,O
"""",``,O
I,PRP,O
have,VBP,O
already,RB,O
explain,VBN,O
to,IN,O
you,PRP,O
that,IN,O
what,WP,O
be,VBZ,O
out,IN,O
of,IN,O
the,DT,O
common,JJ,O
be,VBZ,O
usually,RB,O
a,DT,O
guide,NN,O
rather,RB,O
than,IN,O
a,DT,O
hindrance,NN,O
.,.,O
in,IN,O
solve,VBG,O
a,DT,O
problem,NN,O
of,IN,O
this,DT,O
sort,NN,O
",",",",O
the,DT,O
grand,JJ,O
thing,NN,O
be,VBZ,O
to,TO,O
be,VB,O
able,JJ,O
to,TO,O
reason,VB,O
backwards,RB,O
.,.,O
that,DT,O
be,VBZ,O
a,DT,O
very,RB,O
useful,JJ,O
accomplishment,NN,O
",",",",O
and,CC,O
a,DT,O
very,RB,O
easy,JJ,O
one,CD,O
",",",",O
but,CC,O
people,NNS,O
do,VBP,O
not,RB,O
practise,VB,O
it,PRP,O
much,RB,O
.,.,O
in,IN,O
the,DT,O
every,DT,O
-,HYPH,O
day,NN,O
affair,NNS,O
of,IN,O
life,NN,O
it,PRP,O
be,VBZ,O
more,RBR,O
useful,JJ,O
to,IN,O
reason,NN,O
forward,NNS,O
",",",",O
and,CC,O
so,IN,O
the,DT,O
other,JJ,O
come,VBZ,O
to,TO,O
be,VB,O
neglect,VBN,O
.,.,O
there,EX,O
be,VBP,O
fifty,CD,O
who,WP,O
can,MD,O
reason,NN,O
synthetically,RB,O
for,IN,O
one,CD,O
who,WP,O
can,MD,O
reason,NN,O
analytically,RB,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
confess,VBP,O
",",",",O
"""",'',O
say,VBD,O
I,PRP,O
",",",",O
"""",'',O
that,IN,O
I,PRP,O
do,VBP,O
not,RB,O
quite,RB,O
follow,VB,O
you,PRP,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
hardly,RB,O
expect,VBD,O
that,IN,O
you,PRP,O
would,MD,O
.,.,O
let,VB,O
I,PRP,O
see,VB,O
if,IN,O
I,PRP,O
can,MD,O
make,VB,O
it,PRP,O
clearer,JJR,O
.,.,O
most,JJS,O
people,NNS,O
",",",",O
if,IN,O
you,PRP,O
describe,VBP,O
a,DT,O
train,NN,O
of,IN,O
event,NNS,O
to,IN,O
they,PRP,O
",",",",O
will,MD,O
tell,VB,O
you,PRP,O
what,WP,O
the,DT,O
result,NN,O
would,MD,O
be,VB,O
.,.,O
they,PRP,O
can,MD,O
put,VB,O
those,DT,O
event,NNS,O
together,RB,O
in,IN,O
they,PRP$,O
mind,NNS,O
",",",",O
and,CC,O
argue,VBP,O
from,IN,O
they,PRP,O
that,IN,O
something,NN,O
will,MD,O
come,VB,O
to,TO,O
pass,VB,O
.,.,O
there,EX,O
be,VBP,O
few,JJ,O
people,NNS,O
",",",",O
however,RB,O
",",",",O
who,WP,O
",",",",O
if,IN,O
you,PRP,O
tell,VBD,O
they,PRP,O
a,DT,O
result,NN,O
",",",",O
would,MD,O
be,VB,O
able,JJ,O
to,TO,O
evolve,VB,O
from,IN,O
they,PRP$,O
own,JJ,O
inner,JJ,O
consciousness,NN,O
what,WP,O
the,DT,O
step,NNS,O
be,VBD,O
which,WDT,O
lead,VBD,O
up,RP,O
to,IN,O
that,DT,O
result,NN,O
.,.,O
this,DT,O
power,NN,O
be,VBZ,O
what,WP,O
I,PRP,O
mean,VBP,O
when,WRB,O
I,PRP,O
talk,VBP,O
of,IN,O
reasoning,NN,O
backwards,RB,O
",",",",O
or,CC,O
analytically,RB,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
understand,VBP,O
",",",",O
"""",'',O
say,VBD,O
I.,NNP,O
"""",``,O
now,RB,O
this,DT,O
be,VBD,O
a,DT,O
case,NN,O
in,IN,O
which,WDT,O
you,PRP,O
be,VBD,O
give,VBN,O
the,DT,O
result,NN,O
and,CC,O
have,VBD,O
to,TO,O
find,VB,O
everything,NN,O
else,RB,O
for,IN,O
yourself,PRP,O
.,.,O
now,RB,O
let,VB,O
I,PRP,O
endeavour,VB,O
to,TO,O
show,VB,O
you,PRP,O
the,DT,O
different,JJ,O
step,NNS,O
in,IN,O
my,PRP$,O
reasoning,NN,O
.,.,O
to,TO,O
begin,VB,O
at,IN,O
the,DT,O
beginning,NN,O
.,.,O
I,PRP,O
approach,VBD,O
the,DT,O
house,NN,O
",",",",O
as,IN,O
you,PRP,O
know,VBP,O
",",",",O
on,IN,O
foot,NN,O
",",",",O
and,CC,O
with,IN,O
my,PRP$,O
mind,NN,O
entirely,RB,O
free,JJ,O
from,IN,O
all,DT,O
impression,NNS,O
.,.,O
I,PRP,O
naturally,RB,O
begin,VBD,O
by,IN,O
examine,VBG,O
the,DT,O
roadway,NN,O
",",",",O
and,CC,O
there,RB,O
",",",",O
as,IN,O
I,PRP,O
have,VBP,O
already,RB,O
explain,VBN,O
to,IN,O
you,PRP,O
",",",",O
I,PRP,O
see,VBD,O
clearly,RB,O
the,DT,O
mark,NNS,O
of,IN,O
a,DT,O
cab,NN,O
",",",",O
which,WDT,O
",",",",O
I,PRP,O
ascertain,VBD,O
by,IN,O
inquiry,NN,O
",",",",O
must,MD,O
have,VB,O
be,VBN,O
there,RB,O
during,IN,O
the,DT,O
night,NN,O
.,.,O
I,PRP,O
satisfy,VBD,O
myself,PRP,O
that,IN,O
it,PRP,O
be,VBD,O
a,DT,O
cab,NN,O
and,CC,O
not,RB,O
a,DT,O
private,JJ,O
carriage,NN,O
by,IN,O
the,DT,O
narrow,JJ,O
gauge,NN,O
of,IN,O
the,DT,O
wheel,NNS,O
.,.,O
the,DT,O
ordinary,JJ,O
London,NNP,LOCATION
growler,NN,O
be,VBZ,O
considerably,RB,O
less,JJR,O
wide,RB,O
than,IN,O
a,DT,O
gentleman,NN,O
's,POS,O
brougham,NN,O
.,.,O
"""",``,O
this,DT,O
be,VBD,O
the,DT,O
first,JJ,O
point,NN,O
gain,VBD,O
.,.,O
I,PRP,O
then,RB,O
walk,VBD,O
slowly,RB,O
down,IN,O
the,DT,O
garden,NN,O
path,NN,O
",",",",O
which,WDT,O
happen,VBD,O
to,TO,O
be,VB,O
compose,VBN,O
of,IN,O
a,DT,O
clay,NN,O
soil,NN,O
",",",",O
peculiarly,RB,O
suitable,JJ,O
for,IN,O
take,VBG,O
impression,NNS,O
.,.,O
no,RB,O
doubt,RB,O
it,PRP,O
appear,VBD,O
to,IN,O
you,PRP,O
to,TO,O
be,VB,O
a,DT,O
mere,JJ,O
trampled,JJ,O
line,NN,O
of,IN,O
slush,NN,O
",",",",O
but,CC,O
to,IN,O
my,PRP$,O
train,VBN,O
eye,NNS,O
every,DT,O
mark,NN,O
upon,IN,O
its,PRP$,O
surface,NN,O
have,VBD,O
a,DT,O
meaning,NN,O
.,.,O
there,EX,O
be,VBZ,O
no,DT,O
branch,NN,O
of,IN,O
detective,NN,O
science,NN,O
which,WDT,O
be,VBZ,O
so,RB,O
important,JJ,O
and,CC,O
so,RB,O
much,JJ,O
neglect,VBN,O
as,IN,O
the,DT,O
art,NN,O
of,IN,O
trace,VBG,O
footstep,NNS,O
.,.,O
happily,RB,O
",",",",O
I,PRP,O
have,VBP,O
always,RB,O
lay,VBN,O
great,JJ,O
stress,NN,O
upon,IN,O
it,PRP,O
",",",",O
and,CC,O
much,JJ,O
practice,NN,O
have,VBZ,O
make,VBN,O
it,PRP,O
second,JJ,O
nature,NN,O
to,IN,O
I,PRP,O
.,.,O
I,PRP,O
see,VBD,O
the,DT,O
heavy,JJ,O
footmark,NNS,O
of,IN,O
the,DT,O
constable,NNS,O
",",",",O
but,CC,O
I,PRP,O
see,VBD,O
also,RB,O
the,DT,O
track,NN,O
of,IN,O
the,DT,O
two,CD,O
man,NNS,O
who,WP,O
have,VBD,O
first,RB,O
pass,VBN,O
through,IN,O
the,DT,O
garden,NN,O
.,.,O
it,PRP,O
be,VBD,O
easy,JJ,O
to,TO,O
tell,VB,O
that,IN,O
they,PRP,O
have,VBD,O
be,VBN,O
before,IN,O
the,DT,O
other,NNS,O
",",",",O
because,IN,O
in,IN,O
place,NNS,O
they,PRP$,O
mark,NNS,O
have,VBD,O
be,VBN,O
entirely,RB,O
obliterate,VBN,O
by,IN,O
the,DT,O
other,NNS,O
come,VBG,O
upon,IN,O
the,DT,O
top,NN,O
of,IN,O
they,PRP,O
.,.,O
in,IN,O
this,DT,O
way,NN,O
my,PRP$,O
second,JJ,O
link,NN,O
be,VBD,O
form,VBN,O
",",",",O
which,WDT,O
tell,VBD,O
I,PRP,O
that,IN,O
the,DT,O
nocturnal,JJ,O
visitor,NNS,O
be,VBD,O
two,CD,O
in,IN,O
number,NN,O
",",",",O
one,CD,O
remarkable,JJ,O
for,IN,O
he,PRP$,O
height,NN,O
(,-LRB-,O
as,IN,O
I,PRP,O
calculate,VBD,O
from,IN,O
the,DT,O
length,NN,O
of,IN,O
he,PRP$,O
stride,NN,O
),-RRB-,O
",",",",O
and,CC,O
the,DT,O
other,JJ,O
fashionably,RB,O
dress,VBN,O
",",",",O
to,TO,O
judge,VB,O
from,IN,O
the,DT,O
small,JJ,O
and,CC,O
elegant,JJ,O
impression,NN,O
leave,VBN,O
by,IN,O
he,PRP$,O
boot,NNS,O
.,.,O
"""",``,O
on,IN,O
enter,VBG,O
the,DT,O
house,NN,O
this,DT,O
last,JJ,O
inference,NN,O
be,VBD,O
confirm,VBN,O
.,.,O
my,PRP$,O
well,NN,O
-,HYPH,O
boot,VBN,O
man,NN,O
lay,VBD,O
before,IN,O
I,PRP,O
.,.,O
the,DT,O
tall,JJ,O
one,CD,O
",",",",O
then,RB,O
",",",",O
have,VBD,O
do,VBN,O
the,DT,O
murder,NN,O
",",",",O
if,IN,O
murder,NN,O
there,EX,O
be,VBD,O
.,.,O
there,EX,O
be,VBD,O
no,DT,O
wound,NN,O
upon,IN,O
the,DT,O
dead,JJ,O
man,NN,O
's,POS,O
person,NN,O
",",",",O
but,CC,O
the,DT,O
agitated,JJ,O
expression,NN,O
upon,IN,O
he,PRP$,O
face,NN,O
assure,VBD,O
I,PRP,O
that,IN,O
he,PRP,O
have,VBD,O
foresee,VBN,O
he,PRP$,O
fate,NN,O
before,IN,O
it,PRP,O
come,VBD,O
upon,IN,O
he,PRP,O
.,.,O
man,NNS,O
who,WP,O
die,VBP,O
from,IN,O
heart,NN,O
disease,NN,O
",",",",O
or,CC,O
any,RB,O
sudden,JJ,O
natural,JJ,O
cause,NN,O
",",",",O
never,RB,O
by,IN,O
any,DT,O
chance,NN,O
exhibit,NN,O
agitation,NN,O
upon,IN,O
they,PRP$,O
feature,NNS,O
.,.,O
have,VBG,O
sniff,VBN,O
the,DT,O
dead,JJ,O
man,NN,O
's,POS,O
lip,NNS,O
I,PRP,O
detect,VBD,O
a,DT,O
slightly,RB,O
sour,JJ,O
smell,NN,O
",",",",O
and,CC,O
I,PRP,O
come,VBD,O
to,IN,O
the,DT,O
conclusion,NN,O
that,IN,O
he,PRP,O
have,VBD,O
have,VBN,O
poison,NN,O
force,VBN,O
upon,IN,O
he,PRP,O
.,.,O
again,RB,O
",",",",O
I,PRP,O
argue,VBD,O
that,IN,O
it,PRP,O
have,VBD,O
be,VBN,O
force,VBN,O
upon,IN,O
he,PRP,O
from,IN,O
the,DT,O
hatred,NN,O
and,CC,O
fear,NN,O
express,VBN,O
upon,IN,O
he,PRP$,O
face,NN,O
.,.,O
by,IN,O
the,DT,O
method,NN,O
of,IN,O
exclusion,NN,O
",",",",O
I,PRP,O
have,VBD,O
arrive,VBN,O
at,IN,O
this,DT,O
result,NN,O
",",",",O
for,IN,O
no,DT,O
other,JJ,O
hypothesis,NN,O
would,MD,O
meet,VB,O
the,DT,O
fact,NNS,O
.,.,O
do,VBP,O
not,RB,O
imagine,VB,O
that,IN,O
it,PRP,O
be,VBD,O
a,DT,O
very,RB,O
unheard,JJ,O
of,IN,O
idea,NN,O
.,.,O
the,DT,O
forcible,JJ,O
administration,NN,O
of,IN,O
poison,NN,O
be,VBZ,O
by,IN,O
no,DT,O
mean,VBZ,O
a,DT,O
new,JJ,O
thing,NN,O
in,IN,O
criminal,JJ,O
annals,NN,O
.,.,O
the,DT,O
case,NNS,O
of,IN,O
Dolsky,NNP,PERSON
in,IN,O
Odessa,NNP,LOCATION
",",",",O
and,CC,O
of,IN,O
Leturier,NNP,O
in,IN,O
Montpellier,NNP,LOCATION
",",",",O
will,MD,O
occur,VB,O
at,IN,O
once,RB,O
to,IN,O
any,DT,O
toxicologist,NN,O
.,.,O
"""",``,O
and,CC,O
now,RB,O
come,VBD,O
the,DT,O
great,JJ,O
question,NN,O
as,IN,O
to,IN,O
the,DT,O
reason,NN,O
why,WRB,O
.,.,O
robbery,NN,O
have,VBD,O
not,RB,O
be,VBN,O
the,DT,O
object,NN,O
of,IN,O
the,DT,O
murder,NN,O
",",",",O
for,IN,O
nothing,NN,O
be,VBD,O
take,VBN,O
.,.,O
be,VBD,O
it,PRP,O
politics,NNS,O
",",",",O
then,RB,O
",",",",O
or,CC,O
be,VBD,O
it,PRP,O
a,DT,O
woman,NN,O
?,.,O
that,DT,O
be,VBD,O
the,DT,O
question,NN,O
which,WDT,O
confront,VBD,O
